,campaign_bud_prop,final_target
44033,0.3558022168023891,0.1894403078559256
44034,0.3558022168023891,0.1894403078559256
44035,0.3558022168023891,0.1894403078559256
44036,0.3558022168023891,0.1894403078559256
44037,0.3558022168023891,0.1894403078559256
44038,0.3558022168023891,0.1894403078559256
44039,0.3558022168023891,0.1894403078559256
44040,0.3558022168023891,0.1894403078559256
44041,0.3558022168023891,0.1894403078559256
44042,0.3558022168023891,0.1894403078559256
44043,0.3558022168023891,0.1894403078559256
44044,0.3558022168023891,0.1894403078559256
44045,0.3558022168023891,0.1894403078559256
44046,0.3558022168023891,0.1894403078559256
44047,0.3558022168023891,0.1894403078559256
44048,0.3558022168023891,0.1894403078559256
44049,0.3558022168023891,0.1894403078559256
44050,0.3558022168023891,0.1894403078559256
44051,0.3558022168023891,0.1894403078559256
44052,0.3558022168023891,0.1894403078559256
44053,0.3558022168023891,0.1894403078559256
44054,0.3558022168023891,0.1894403078559256
44055,0.3558022168023891,0.1894403078559256
44056,0.3558022168023891,0.1894403078559256
44057,0.3558022168023891,0.1894403078559256
44058,0.3558022168023891,0.1894403078559256
44059,0.3558022168023891,0.1894403078559256
44060,0.3558022168023891,0.1894403078559256
44061,0.3558022168023891,0.1894403078559256
44062,0.3558022168023891,0.1894403078559256
44063,0.3558022168023891,0.1894403078559256
44064,0.3558022168023891,0.1894403078559256
44065,0.3558022168023891,0.1894403078559256
44066,0.3558022168023891,0.1894403078559256
44067,0.3558022168023891,0.1894403078559256
44068,0.3558022168023891,0.1894403078559256
44069,0.3558022168023891,0.1894403078559256
44070,0.3558022168023891,0.1894403078559256
44071,0.3558022168023891,0.1894403078559256
44072,0.3558022168023891,0.1894403078559256
44073,0.3558022168023891,0.1894403078559256
44074,0.3558022168023891,0.1894403078559256
44075,0.3558022168023891,0.1894403078559256
44076,0.3558022168023891,0.1894403078559256
44077,0.3558022168023891,0.1894403078559256
44078,0.3558022168023891,0.1894403078559256
44079,0.3558022168023891,0.1894403078559256
44080,0.3558022168023891,0.1894403078559256
44081,0.3558022168023891,0.1894403078559256
44082,0.3558022168023891,0.1894403078559256
44083,0.3558022168023891,0.1894403078559256
44084,0.3558022168023891,0.1894403078559256
44085,0.3558022168023891,0.1894403078559256
44086,0.3558022168023891,0.1894403078559256
44087,0.3558022168023891,0.1894403078559256
44088,0.3558022168023891,0.1894403078559256
44089,0.3558022168023891,0.1894403078559256
44090,0.3558022168023891,0.1894403078559256
44091,0.3558022168023891,0.1894403078559256
44092,0.3558022168023891,0.1894403078559256
44093,0.3558022168023891,0.1894403078559256
44094,0.3558022168023891,0.1894403078559256
44095,0.3558022168023891,0.1894403078559256
44096,0.3558022168023891,0.1894403078559256
44097,0.3558022168023891,0.1894403078559256
44098,0.3558022168023891,0.1894403078559256
44099,0.3558022168023891,0.1894403078559256
44100,0.3558022168023891,0.1894403078559256
44101,0.3558022168023891,0.1894403078559256
44102,0.3558022168023891,0.1894403078559256
44103,0.3558022168023891,0.1894403078559256
44104,0.3558022168023891,0.1894403078559256
44105,0.3558022168023891,0.1894403078559256
44106,0.3558022168023891,0.1894403078559256
44107,0.3558022168023891,0.1894403078559256
44108,0.3558022168023891,0.1894403078559256
44109,0.3558022168023891,0.1894403078559256
44110,0.3558022168023891,0.1894403078559256
44111,0.3558022168023891,0.1894403078559256
44112,0.3558022168023891,0.1894403078559256
44113,0.3558022168023891,0.1894403078559256
44114,0.3558022168023891,0.1894403078559256
44115,0.3558022168023891,0.1894403078559256
44116,0.3558022168023891,0.1894403078559256
44117,0.3558022168023891,0.1894403078559256
44118,0.3558022168023891,0.1894403078559256
44119,0.3558022168023891,0.1894403078559256
44120,0.3558022168023891,0.1894403078559256
44121,0.3558022168023891,0.1894403078559256
44122,0.3558022168023891,0.1894403078559256
44123,0.3558022168023891,0.1894403078559256
44124,0.3558022168023891,0.1894403078559256
44125,0.3558022168023891,0.1894403078559256
44126,0.3558022168023891,0.1894403078559256
44127,0.3558022168023891,0.1894403078559256
44128,0.3558022168023891,0.1894403078559256
44129,0.3558022168023891,0.1894403078559256
44130,0.3558022168023891,0.1894403078559256
44131,0.3558022168023891,0.1894403078559256
44132,0.3558022168023891,0.1894403078559256
44133,0.3558022168023891,0.1894403078559256
44134,0.3558022168023891,0.1894403078559256
44135,0.3558022168023891,0.1894403078559256
44136,0.3558022168023891,0.1894403078559256
44137,0.3558022168023891,0.1894403078559256
44138,0.3558022168023891,0.1894403078559256
44139,0.3558022168023891,0.1894403078559256
44140,0.3558022168023891,0.1894403078559256
44141,0.3558022168023891,0.1894403078559256
44142,0.3558022168023891,0.1894403078559256
44143,0.3558022168023891,0.1894403078559256
44144,0.3558022168023891,0.1894403078559256
44145,0.3558022168023891,0.1894403078559256
44146,0.3558022168023891,0.1894403078559256
44147,0.3558022168023891,0.1894403078559256
44148,0.3558022168023891,0.1894403078559256
44149,0.3558022168023891,0.1894403078559256
44150,0.3558022168023891,0.1894403078559256
44151,0.3558022168023891,0.1894403078559256
44152,0.3558022168023891,0.1894403078559256
44153,0.3558022168023891,0.1894403078559256
44154,0.3558022168023891,0.1894403078559256
44155,0.3558022168023891,0.1894403078559256
44156,0.3558022168023891,0.1894403078559256
44157,0.3558022168023891,0.1894403078559256
44158,0.3558022168023891,0.1894403078559256
44159,0.3558022168023891,0.1894403078559256
44160,0.3558022168023891,0.1894403078559256
44161,0.3558022168023891,0.1894403078559256
44162,0.3558022168023891,0.1894403078559256
44163,0.3558022168023891,0.1894403078559256
44164,0.3558022168023891,0.1894403078559256
44165,0.3558022168023891,0.1894403078559256
44166,0.3558022168023891,0.1894403078559256
44167,0.3558022168023891,0.1894403078559256
44168,0.3558022168023891,0.1894403078559256
44169,0.3558022168023891,0.1894403078559256
44170,0.3558022168023891,0.1894403078559256
44171,0.3558022168023891,0.1894403078559256
44172,0.3558022168023891,0.1894403078559256
44173,0.3558022168023891,0.1894403078559256
44174,0.3558022168023891,0.1894403078559256
44175,0.3558022168023891,0.1894403078559256
44176,0.3558022168023891,0.1894403078559256
44177,0.3558022168023891,0.1894403078559256
44178,0.3558022168023891,0.1894403078559256
44179,0.3558022168023891,0.1894403078559256
44180,0.3558022168023891,0.1894403078559256
44181,0.3558022168023891,0.1894403078559256
44182,0.3558022168023891,0.1894403078559256
44183,0.3558022168023891,0.1894403078559256
44184,0.3558022168023891,0.1894403078559256
44185,0.3558022168023891,0.1894403078559256
44186,0.3558022168023891,0.1894403078559256
44187,0.3558022168023891,0.1894403078559256
44188,0.3558022168023891,0.1894403078559256
44189,0.3558022168023891,0.1894403078559256
44190,0.3558022168023891,0.1894403078559256
44191,0.3558022168023891,0.1894403078559256
44192,0.3558022168023891,0.1894403078559256
44193,0.3558022168023891,0.1894403078559256
44194,0.3558022168023891,0.1894403078559256
44195,0.3558022168023891,0.1894403078559256
44196,0.3558022168023891,0.1894403078559256
44197,0.3558022168023891,0.1894403078559256
44198,0.3558022168023891,0.1894403078559256
44199,0.3558022168023891,0.1894403078559256
44200,0.3558022168023891,0.1894403078559256
44201,0.3558022168023891,0.1894403078559256
44202,0.3558022168023891,0.1894403078559256
44203,0.3558022168023891,0.1894403078559256
44204,0.3558022168023891,0.1894403078559256
44205,0.3558022168023891,0.1894403078559256
44206,0.3558022168023891,0.1894403078559256
44207,0.3558022168023891,0.1894403078559256
44208,0.3558022168023891,0.1894403078559256
44209,0.3558022168023891,0.1894403078559256
44210,0.3558022168023891,0.1894403078559256
44211,0.3558022168023891,0.1894403078559256
44212,0.3558022168023891,0.1894403078559256
44213,0.3558022168023891,0.1894403078559256
44214,0.3558022168023891,0.1894403078559256
44215,0.3558022168023891,0.1894403078559256
44216,0.3558022168023891,0.1894403078559256
44217,0.3558022168023891,0.1894403078559256
44218,0.3558022168023891,0.1894403078559256
44219,0.3558022168023891,0.1894403078559256
44220,0.3558022168023891,0.1894403078559256
44221,0.3558022168023891,0.1894403078559256
44222,0.3558022168023891,0.1894403078559256
44223,0.3558022168023891,0.1894403078559256
44224,0.3558022168023891,0.1894403078559256
44225,0.3558022168023891,0.1894403078559256
44226,0.3558022168023891,0.1894403078559256
44227,0.3558022168023891,0.1894403078559256
44228,0.3558022168023891,0.1894403078559256
44229,0.3558022168023891,0.1894403078559256
44230,0.3558022168023891,0.1894403078559256
44231,0.3558022168023891,0.1894403078559256
44232,0.3558022168023891,0.1894403078559256
44233,0.3558022168023891,0.1894403078559256
44234,0.3558022168023891,0.1894403078559256
44235,0.3558022168023891,0.1894403078559256
44236,0.3558022168023891,0.1894403078559256
44237,0.3558022168023891,0.1894403078559256
44238,0.3558022168023891,0.1894403078559256
44239,0.3558022168023891,0.1894403078559256
44240,0.3558022168023891,0.1894403078559256
44241,0.3558022168023891,0.1894403078559256
44242,0.3558022168023891,0.1894403078559256
44243,0.3558022168023891,0.1894403078559256
44244,0.3558022168023891,0.1894403078559256
44245,0.3558022168023891,0.1894403078559256
44246,0.3558022168023891,0.1894403078559256
44247,0.3558022168023891,0.1894403078559256
44248,0.3558022168023891,0.1894403078559256
44249,0.3558022168023891,0.1894403078559256
44250,0.3558022168023891,0.1894403078559256
44251,0.3558022168023891,0.1894403078559256
44252,0.3558022168023891,0.1894403078559256
44253,0.3558022168023891,0.1894403078559256
44254,0.3558022168023891,0.1894403078559256
44255,0.3558022168023891,0.1894403078559256
44256,0.3558022168023891,0.1894403078559256
44257,0.3558022168023891,0.1894403078559256
44258,0.3558022168023891,0.1894403078559256
44259,0.3558022168023891,0.1894403078559256
44260,0.3558022168023891,0.1894403078559256
44261,0.3558022168023891,0.1894403078559256
44262,0.3558022168023891,0.1894403078559256
44263,0.3558022168023891,0.1894403078559256
44264,0.3558022168023891,0.1894403078559256
44265,0.3558022168023891,0.1894403078559256
44266,0.3558022168023891,0.1894403078559256
44267,0.3558022168023891,0.1894403078559256
44268,0.3558022168023891,0.1894403078559256
44269,0.3558022168023891,0.1894403078559256
44270,0.3558022168023891,0.1894403078559256
44271,0.3558022168023891,0.1894403078559256
44272,0.3558022168023891,0.1894403078559256
44273,0.3558022168023891,0.1894403078559256
44274,0.3558022168023891,0.1894403078559256
44275,0.3558022168023891,0.1894403078559256
44276,0.3558022168023891,0.1894403078559256
44277,0.3558022168023891,0.1894403078559256
44278,0.3558022168023891,0.1894403078559256
44279,0.3558022168023891,0.1894403078559256
44280,0.3558022168023891,0.1894403078559256
44281,0.3558022168023891,0.1894403078559256
44282,0.3558022168023891,0.1894403078559256
44283,0.3558022168023891,0.1894403078559256
44284,0.3558022168023891,0.1894403078559256
44285,0.3558022168023891,0.1894403078559256
44286,0.3558022168023891,0.1894403078559256
44287,0.3558022168023891,0.1894403078559256
44288,0.3558022168023891,0.1894403078559256
44289,0.3558022168023891,0.1894403078559256
44290,0.3558022168023891,0.1894403078559256
44291,0.3558022168023891,0.1894403078559256
44292,0.3558022168023891,0.1894403078559256
44293,0.3558022168023891,0.1894403078559256
44294,0.3558022168023891,0.1894403078559256
44295,0.3558022168023891,0.1894403078559256
44296,0.3558022168023891,0.1894403078559256
44297,0.3558022168023891,0.1894403078559256
44298,0.3558022168023891,0.1894403078559256
44299,0.3558022168023891,0.1894403078559256
44300,0.3558022168023891,0.1894403078559256
44301,0.3558022168023891,0.1894403078559256
44302,0.3558022168023891,0.1894403078559256
44303,0.3558022168023891,0.1894403078559256
44304,0.3558022168023891,0.1894403078559256
44305,0.3558022168023891,0.1894403078559256
44306,0.3558022168023891,0.1894403078559256
44307,0.3558022168023891,0.1894403078559256
44308,0.3558022168023891,0.1894403078559256
44309,0.3558022168023891,0.1894403078559256
44310,0.3558022168023891,0.1894403078559256
44311,0.3558022168023891,0.1894403078559256
44312,0.3558022168023891,0.1894403078559256
44313,0.3558022168023891,0.1894403078559256
44314,0.3558022168023891,0.1894403078559256
44315,0.3558022168023891,0.1894403078559256
44316,0.3558022168023891,0.1894403078559256
44317,0.3558022168023891,0.1894403078559256
44318,0.3558022168023891,0.1894403078559256
44319,0.3558022168023891,0.1894403078559256
44320,0.3558022168023891,0.1894403078559256
44321,0.3558022168023891,0.1894403078559256
44322,0.3558022168023891,0.1894403078559256
44323,0.3558022168023891,0.1894403078559256
44324,0.3558022168023891,0.1894403078559256
44325,0.3558022168023891,0.1894403078559256
44326,0.3558022168023891,0.1894403078559256
44327,0.3558022168023891,0.1894403078559256
44328,0.3558022168023891,0.1894403078559256
44329,0.3558022168023891,0.1894403078559256
44330,0.3558022168023891,0.1894403078559256
44331,0.3558022168023891,0.1894403078559256
44332,0.3558022168023891,0.1894403078559256
44333,0.3558022168023891,0.1894403078559256
44334,0.3558022168023891,0.1894403078559256
44335,0.3558022168023891,0.1894403078559256
44336,0.3558022168023891,0.1894403078559256
44337,0.3558022168023891,0.1894403078559256
44338,0.3558022168023891,0.1894403078559256
44339,0.3558022168023891,0.1894403078559256
44340,0.3558022168023891,0.1894403078559256
44341,0.3558022168023891,0.1894403078559256
44342,0.3558022168023891,0.1894403078559256
44343,0.3558022168023891,0.1894403078559256
44344,0.3558022168023891,0.1894403078559256
44345,0.3558022168023891,0.1894403078559256
44346,0.3558022168023891,0.1894403078559256
44347,0.3558022168023891,0.1894403078559256
44348,0.3558022168023891,0.1894403078559256
44349,0.3558022168023891,0.1894403078559256
44350,0.3558022168023891,0.1894403078559256
44351,0.3558022168023891,0.1894403078559256
44352,0.3558022168023891,0.1894403078559256
44353,0.3558022168023891,0.1894403078559256
44354,0.3558022168023891,0.1894403078559256
44355,0.3558022168023891,0.1894403078559256
44356,0.3558022168023891,0.1894403078559256
44357,0.3558022168023891,0.1894403078559256
44358,0.3558022168023891,0.1894403078559256
44359,0.3558022168023891,0.1894403078559256
44360,0.3558022168023891,0.1894403078559256
44361,0.3558022168023891,0.1894403078559256
44362,0.3558022168023891,0.1894403078559256
44363,0.3558022168023891,0.1894403078559256
44364,0.3558022168023891,0.1894403078559256
44365,0.3558022168023891,0.1894403078559256
44366,0.3558022168023891,0.1894403078559256
44367,0.3558022168023891,0.1894403078559256
44368,0.3558022168023891,0.1894403078559256
44369,0.3558022168023891,0.1894403078559256
44370,0.3558022168023891,0.1894403078559256
44371,0.3558022168023891,0.1894403078559256
44372,0.3558022168023891,0.1894403078559256
44373,0.3558022168023891,0.1894403078559256
44374,0.3558022168023891,0.1894403078559256
44375,0.3558022168023891,0.1894403078559256
44376,0.3558022168023891,0.1894403078559256
